53745,-1560,1909,-3252,53,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
53786,-1569,1894,-3264,53,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
53828,-1572,1896,-3263,53,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
53870,-1595,1891,-3272,53,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
53911,-1547,1914,-3282,53,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
53953,-1560,1882,-3251,53,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
53995,-1579,1894,-3261,53,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54037,-1556,1883,-3259,53,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54072,-1566,1906,-3254,53,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54108,-1569,1900,-3265,53,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54144,-1520,1899,-3275,53,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54179,-1600,1922,-3251,53,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54215,-1541,1936,-3236,53,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54251,-1560,1873,-3271,53,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54287,-1605,1918,-3313,53,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54322,-1569,1886,-3295,53,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54358,-1583,1913,-3312,53,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54394,-1570,1892,-3257,53,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54430,-1589,1896,-3270,53,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54472,-1568,1922,-3292,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54514,-1558,1929,-3288,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54556,-1575,1901,-3263,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54598,-1542,1918,-3230,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54640,-1586,1907,-3226,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54682,-1575,1910,-3240,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54724,-1563,1907,-3261,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54766,-1565,1906,-3266,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54808,-1592,1944,-3246,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54850,-1572,1904,-3191,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54887,-1596,1913,-3226,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54924,-1575,1910,-3231,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54961,-1604,1906,-3266,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
54999,-1548,1905,-3261,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55036,-1567,1941,-3243,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55073,-1560,1937,-3233,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55111,-1555,1912,-3236,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55148,-1587,1939,-3255,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55185,-1591,1869,-3272,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55223,-1610,1868,-3290,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55259,-1614,1911,-3295,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55296,-1599,1916,-3258,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55333,-1590,1902,-3282,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55370,-1564,1920,-3277,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55407,-1567,1917,-3267,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55443,-1520,1918,-3255,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55480,-1590,1908,-3226,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55517,-1554,1891,-3227,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55554,-1595,1918,-3277,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55591,-1529,1869,-3267,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55628,-1603,1891,-3275,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55670,-1606,1893,-3260,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55713,-1604,1887,-3265,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55755,-1545,1917,-3266,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55798,-1588,1897,-3297,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55841,-1585,1884,-3253,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55883,-1603,1899,-3256,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55926,-1593,1933,-3259,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
55968,-1554,1901,-3268,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
56011,-1594,1942,-3303,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
56054,-1540,1912,-3222,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
56087,-1550,1874,-3247,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
56121,-1542,1905,-3301,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
56154,-1592,1926,-3382,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
56188,-1565,1924,-3278,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
56222,-1567,1920,-3370,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
56255,-1560,2014,-3225,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
56289,-1592,1898,-3176,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
56323,-1543,1912,-3158,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
56356,-1556,1902,-3207,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
56390,-1535,1879,-3059,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
56424,-1510,2005,-3474,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
56463,-1403,1953,-3361,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
56503,-1578,1928,-3392,52,5186c527-e266-4af2-ab93-ec83cf11289a,,qunut,qunut,,
56542,-1463,1803,-3271,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
56582,-1469,1890,-3383,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
56622,-1455,1854,-3288,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
56661,-1479,1938,-3234,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
56701,-1471,1857,-3043,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
56740,-1448,1820,-2649,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
56780,-1423,1377,-2067,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
56820,-1184,1351,-1847,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
56864,-773,1623,-1280,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
56909,-264,1628,-1563,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
56954,43,2761,-1615,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
56999,619,2181,-1961,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57044,1447,3278,-1789,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57089,2486,2485,-1530,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57134,4260,2026,-1432,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57179,5601,2326,-1231,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57224,7607,3209,-1184,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57269,8518,3365,-1055,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57301,5410,2414,-1025,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57333,3154,1563,-680,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57365,3730,1931,-497,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57397,4492,2213,-1213,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57429,4642,1646,-931,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57462,3121,1477,-587,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57494,2492,1571,-791,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57526,3262,1526,-1162,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57558,4147,1222,-1338,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57590,4316,1393,-1480,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57623,4193,642,-519,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57664,5633,-3344,3474,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57706,4370,-1215,-411,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57748,3438,316,-929,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57790,4327,-374,-302,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57832,4358,-524,-369,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57874,4111,52,-621,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57916,3955,560,-676,52,7bdb04df-3dfe-409f-9886-b228ecd0c836,,transisi,transisi_qunut_ke_berdiri,,
57958,3918,760,-420,52,,,,,,
58000,4043,862,-452,52,,,,,,
58042,4076,750,-519,52,,,,,,
58076,4116,502,-290,52,,,,,,
58110,4111,285,-305,52,,,,,,
58145,4090,190,-423,52,,,,,,
58179,4112,66,-438,52,,,,,,
58214,4087,165,-452,52,,,,,,
58248,4100,325,-398,52,,,,,,
58283,4076,499,-439,52,,,,,,
58317,4092,494,-407,52,,,,,,
58352,4056,500,-394,52,,,,,,
58386,4081,485,-462,52,,,,,,
58421,4108,325,-403,52,,,,,,
58461,4050,440,-507,52,,,,,,
58501,3970,696,-564,52,,,,,,
58542,4143,588,-451,52,,,,,,
58582,4141,585,-432,52,,,,,,
58623,4076,313,-298,52,,,,,,
58663,3951,763,-495,52,,,,,,
58703,4130,481,-518,52,,,,,,
58744,4207,203,-440,52,,,,,,
58784,4068,280,-477,52,,,,,,
58825,4001,589,-558,52,,,,,,
58863,4171,531,-9,52,,,,,,
58901,4008,832,-409,52,,,,,,
58939,3895,1052,-782,52,,,,,,
58978,4227,469,-196,52,,,,,,
59016,3947,990,-371,52,,,,,,
59054,4111,711,-337,52,,,,,,
59093,4028,899,-430,52,,,,,,
59131,4099,499,-469,52,,,,,,
59169,4026,678,-583,52,,,,,,
59208,4013,479,-255,52,,,,,,
59243,4059,898,-364,52,,,,,,
59279,4039,1049,-469,52,,,,,,
59315,4057,963,-379,52,,,,,,
59351,4078,753,-233,52,,,,,,
59387,3972,1339,-141,52,,,,,,
59422,4057,773,-227,52,,,,,,
59458,4009,919,-275,52,,,,,,
59494,3956,899,-315,52,,,,,,
59530,4001,917,-306,52,,,,,,
59566,3961,1059,-299,52,,,,,,
59602,3931,1060,-300,52,,,,,,
59643,3983,1101,-345,52,,,,,,
59685,3993,1026,-339,52,,,,,,
59727,4038,891,-371,52,,,,,,
59769,3941,964,-350,52,,,,,,
59811,4092,602,257,52,,,,,,
59852,4116,469,286,52,,,,,,
59894,4140,764,227,52,,,,,,
59936,4035,1049,-19,52,,,,,,
59978,4016,969,-143,52,,,,,,
60020,4055,975,-172,52,,,,,,
60057,4047,964,-71,52,,,,,,
60094,4059,930,88,52,,,,,,
60131,4088,1019,102,52,,,,,,
60168,4096,1285,-12,52,,,,,,
60205,3965,1350,-25,52,,,,,,
60242,3732,1294,-42,52,,,,,,
60279,3738,1252,-81,52,,,,,,
60316,3861,1231,-93,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
60353,3880,1184,-50,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
60390,3929,1193,98,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
60428,4042,1325,349,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
60467,3983,1971,95,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
60506,3844,2896,-544,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
60545,3498,3607,-706,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
60584,3651,3919,-1132,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
60624,3526,4130,-2090,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
60663,3799,4176,-2665,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
60702,3437,4662,-3405,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
60741,3542,4172,-3407,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
60780,3181,3852,-3539,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
60820,2310,3570,-3518,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
60858,1908,2841,-3045,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
60897,802,2177,-2603,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
60936,260,1906,-2051,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
60975,-102,1667,-1665,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61014,-994,1636,-1461,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61052,-1413,1171,-1384,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61091,-2329,840,-1181,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61130,-2686,1024,-1497,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61169,-2645,957,-1750,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61208,-2789,973,-1292,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61244,-2979,845,-1490,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61280,-3457,880,-1650,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61316,-3070,915,-1579,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61353,-3354,802,-1747,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61389,-3376,1008,-1757,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61425,-3288,703,-1745,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61461,-3446,896,-1814,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61498,-3333,887,-1828,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61534,-3455,741,-1978,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61570,-3370,1007,-2053,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61607,-3397,959,-2215,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61647,-3370,1042,-2231,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61688,-3407,1007,-2363,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61728,-3446,1122,-2386,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61769,-3355,1145,-2419,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61810,-3336,1020,-2490,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61850,-3227,1104,-2497,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61891,-3183,1085,-2506,52,9936a58b-d6fb-451e-befe-41e36fb693b9,,transisi,transisi_berdiri_ke_qunut,,
61931,-3142,1013,-2410,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
61972,-3104,974,-2405,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62013,-3112,1017,-2369,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62053,-3128,1002,-2415,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62093,-3083,996,-2338,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62133,-3132,1050,-2411,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62173,-3150,1083,-2285,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62213,-3131,1063,-2341,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62253,-3152,1060,-2356,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62293,-3145,1022,-2399,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62333,-3131,1095,-2402,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62373,-3128,1055,-2416,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62413,-3105,1065,-2449,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62453,-3127,1038,-2450,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62492,-3137,1057,-2417,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62531,-3125,1028,-2457,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62570,-3137,1064,-2423,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62610,-3115,1036,-2422,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62649,-3093,1001,-2423,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62688,-3070,1015,-2438,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62728,-3103,1027,-2409,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62767,-3120,1032,-2439,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62806,-3145,1093,-2443,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62846,-3118,1011,-2463,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62883,-3103,1026,-2489,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62921,-3103,1068,-2452,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62959,-3066,1005,-2430,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
62997,-3090,1034,-2437,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63035,-3060,1023,-2430,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63072,-3090,1021,-2461,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63110,-3116,1070,-2449,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63148,-3075,1051,-2462,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63186,-3115,1063,-2465,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63224,-3086,1044,-2428,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63260,-3058,1061,-2456,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63296,-3080,1026,-2456,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63332,-3090,1058,-2473,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63368,-3024,1093,-2472,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63404,-3102,1052,-2498,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63441,-3067,1057,-2494,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63477,-3058,1082,-2547,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63513,-3049,1050,-2538,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63549,-3079,1051,-2515,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63585,-3056,1031,-2523,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63622,-3083,1081,-2501,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63664,-3051,1065,-2475,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63706,-3021,1107,-2521,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63748,-2985,1097,-2508,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63790,-3014,1090,-2505,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63832,-3038,1065,-2542,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63874,-3007,1133,-2506,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63916,-2996,1099,-2547,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
63958,-3035,1080,-2548,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
64000,-3041,1099,-2533,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
64043,-3000,1101,-2497,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
64080,-3044,1096,-2535,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
64118,-2979,1120,-2569,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
64155,-2994,1084,-2558,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
64193,-3043,1105,-2528,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
64231,-3012,1088,-2567,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
64268,-3040,1113,-2554,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
64306,-3010,1101,-2558,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
64343,-2965,1071,-2560,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
64381,-3024,1086,-2559,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
64419,-3003,1050,-2566,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
64460,-3018,1061,-2548,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
64501,-3029,1071,-2578,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
64542,-2992,1091,-2575,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
64584,-2983,1092,-2533,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
64625,-3023,1117,-2563,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
64666,-2994,1145,-2519,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
64707,-3002,1129,-2551,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
64749,-3001,1124,-2558,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
64790,-2977,1129,-2596,52,4fa5d978-c871-4cd2-875f-ce4b183385b5,,qunut,qunut,,
