43032,-1017,3520,-1592,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43073,-1017,3539,-1601,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43114,-1048,3643,-1625,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43155,-1052,3676,-1692,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43196,-1033,3595,-1637,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43237,-1061,3601,-1617,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43278,-1048,3658,-1645,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43319,-973,3544,-1667,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43360,-1057,3574,-1624,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43401,-1019,3597,-1675,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43441,-1003,3507,-1626,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43481,-1033,3560,-1665,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43521,-1027,3633,-1688,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43561,-1042,3644,-1705,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43602,-1028,3619,-1657,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43642,-1025,3579,-1666,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43682,-1031,3643,-1698,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43722,-978,3581,-1671,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43762,-1018,3579,-1667,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43803,-983,3559,-1704,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43848,-1008,3571,-1668,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43894,-970,3609,-1728,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43939,-978,3572,-1682,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
43985,-977,3577,-1662,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44031,-994,3579,-1687,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44076,-995,3597,-1662,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44122,-979,3597,-1676,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44168,-1000,3624,-1659,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44213,-983,3594,-1670,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44259,-1008,3605,-1653,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44305,-980,3564,-1708,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44338,-1003,3646,-1646,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44371,-947,3602,-1697,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44404,-1037,3594,-1609,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44437,-1013,3646,-1724,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44470,-1008,3598,-1631,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44503,-1003,3590,-1666,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44536,-1036,3615,-1675,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44569,-1026,3584,-1639,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44602,-1048,3586,-1636,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44635,-1029,3583,-1667,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44668,-1014,3586,-1674,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44701,-1009,3605,-1672,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44735,-1037,3606,-1672,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44768,-1017,3582,-1646,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44801,-1034,3571,-1672,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44835,-999,3605,-1659,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44868,-999,3610,-1685,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44901,-974,3619,-1651,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44935,-993,3619,-1694,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
44968,-1017,3609,-1719,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45002,-975,3597,-1695,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45041,-1025,3601,-1684,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45080,-987,3606,-1707,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45119,-980,3569,-1657,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45158,-984,3622,-1692,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45197,-990,3597,-1689,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45236,-982,3634,-1664,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45275,-1004,3585,-1663,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45314,-984,3625,-1673,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45353,-1010,3594,-1660,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45392,-1007,3607,-1652,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45432,-1007,3592,-1659,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45473,-998,3606,-1651,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45514,-1002,3549,-1668,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45555,-1004,3601,-1624,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45596,-979,3577,-1690,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45637,-996,3602,-1565,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45678,-978,3610,-1672,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45719,-1011,3608,-1631,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45760,-980,3576,-1632,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45801,-1011,3653,-1633,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45838,-1029,3624,-1655,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45876,-977,3569,-1599,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45914,-997,3650,-1650,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45951,-981,3611,-1612,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
45989,-979,3610,-1652,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46027,-990,3614,-1641,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46065,-990,3625,-1643,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46102,-1005,3626,-1639,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46140,-1011,3622,-1635,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46178,-988,3613,-1634,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46216,-1019,3615,-1635,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46255,-1054,3611,-1641,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46294,-1053,3561,-1600,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46333,-1032,3624,-1641,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46372,-1011,3620,-1684,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46411,-994,3602,-1628,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46450,-1025,3599,-1680,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46489,-1031,3625,-1654,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46528,-1004,3617,-1636,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46567,-1013,3596,-1667,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46606,-1021,3571,-1604,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46648,-1025,3614,-1641,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46690,-1027,3610,-1644,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46733,-1040,3604,-1645,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46775,-1052,3584,-1625,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46818,-1054,3591,-1636,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46860,-1040,3592,-1641,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46903,-1071,3594,-1648,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46945,-1049,3605,-1662,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
46988,-1045,3589,-1657,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47030,-1028,3593,-1641,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47073,-1072,3574,-1674,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47106,-1083,3620,-1626,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47139,-1088,3630,-1683,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47172,-1007,3544,-1635,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47205,-987,3544,-1641,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47239,-1083,3588,-1686,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47272,-1073,3618,-1679,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47305,-1050,3628,-1641,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47338,-1039,3575,-1698,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47371,-1083,3568,-1605,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47405,-1058,3573,-1687,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47445,-1059,3601,-1682,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47485,-1080,3550,-1664,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47525,-1083,3607,-1690,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47565,-1088,3599,-1673,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47606,-1077,3571,-1698,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47646,-1092,3552,-1675,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47686,-1085,3589,-1677,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47726,-1076,3593,-1691,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47766,-1084,3575,-1678,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47807,-1091,3566,-1691,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47844,-1095,3579,-1679,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47881,-1109,3608,-1712,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47918,-1055,3543,-1666,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47956,-1054,3601,-1695,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
47993,-1089,3607,-1726,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48030,-1053,3626,-1703,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48067,-1065,3545,-1689,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48105,-1073,3562,-1716,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48142,-1073,3521,-1647,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48179,-1077,3573,-1691,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48217,-1100,3555,-1698,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48257,-1115,3564,-1724,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48298,-1071,3570,-1667,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48339,-1125,3526,-1716,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48379,-1101,3559,-1701,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48420,-1099,3577,-1717,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48461,-1097,3555,-1685,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48501,-1091,3584,-1711,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48542,-1075,3557,-1666,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48583,-1077,3565,-1692,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48624,-1077,3573,-1694,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48660,-1069,3551,-1727,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48696,-1076,3578,-1646,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48733,-1066,3564,-1714,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48769,-1120,3570,-1682,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48806,-1097,3575,-1727,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48842,-1094,3565,-1713,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48879,-1059,3573,-1710,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48915,-1077,3530,-1664,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48952,-1112,3595,-1692,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
48988,-1099,3560,-1671,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49025,-1105,3560,-1677,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49062,-1103,3557,-1677,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49099,-1108,3588,-1697,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49136,-1087,3566,-1676,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49173,-1104,3570,-1688,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49211,-1083,3548,-1662,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49248,-1104,3564,-1690,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49285,-1080,3550,-1679,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49322,-1060,3594,-1663,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49359,-1076,3556,-1723,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49397,-1062,3598,-1647,54,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49437,-1066,3592,-1701,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49478,-1087,3559,-1667,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49519,-1092,3572,-1692,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49559,-1093,3587,-1700,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49600,-1055,3552,-1681,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49641,-1072,3563,-1656,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49681,-1062,3613,-1698,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49722,-1041,3584,-1673,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49763,-1050,3551,-1618,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49804,-1045,3607,-1707,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49842,-1069,3598,-1679,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49880,-1062,3605,-1706,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49918,-1061,3548,-1664,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49956,-1076,3584,-1690,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
49994,-1043,3588,-1706,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50033,-1031,3548,-1678,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50071,-1035,3577,-1699,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50109,-1030,3565,-1734,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50147,-1069,3588,-1666,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50185,-1062,3587,-1699,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50224,-1062,3552,-1698,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50263,-1038,3571,-1705,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50302,-1035,3572,-1718,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50342,-1021,3582,-1713,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50381,-1052,3546,-1689,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50421,-1073,3576,-1734,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50460,-1053,3590,-1710,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50499,-1070,3531,-1713,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50539,-1073,3547,-1736,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50578,-1063,3472,-1691,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50618,-1049,3541,-1737,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50653,-1064,3587,-1731,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50688,-1091,3603,-1721,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50723,-1050,3542,-1694,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50758,-1065,3532,-1704,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50793,-1064,3579,-1711,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50828,-1061,3544,-1752,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50863,-1109,3588,-1708,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50898,-1060,3566,-1733,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50933,-1045,3510,-1705,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
50968,-1046,3537,-1745,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
51004,-1032,3563,-1746,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
51042,-1066,3571,-1723,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
51081,-1029,3557,-1729,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
51120,-1042,3571,-1764,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
51159,-1075,3549,-1750,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
51198,-1025,3567,-1741,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
51236,-973,3541,-1740,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
51275,-1071,3539,-1730,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
51314,-1090,3496,-1748,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
51353,-1074,3488,-1715,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
51392,-1034,3552,-1765,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
51433,-1128,3565,-1778,55,1de9b0fb-5614-44f6-be92-2c04a818176d,,berdiri,bersedekap,,
51474,-1002,3582,-1745,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
51515,-959,3565,-1786,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
51556,-803,3628,-1835,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
51597,-690,3418,-1592,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
51638,-978,3532,-1751,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
51679,-1024,3757,-1877,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
51720,-961,3600,-1600,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
51761,-1011,3739,-1802,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
51802,-1200,3605,-1837,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
51843,-1174,3441,-1784,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
51884,-1262,3723,-1747,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
51926,-1286,4131,-1140,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
51967,-1312,4404,-1094,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
52009,-1398,4759,-1055,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
52050,-1951,5188,-355,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
52092,-2680,5243,-595,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
52133,-3010,4632,-253,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
52175,-3506,4971,931,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
52216,-3438,4768,999,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
52258,-3482,4562,959,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
52299,-3177,2715,1226,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
52340,-2021,1573,752,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
52382,-1144,-174,804,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
52423,-662,-1411,524,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
52465,-466,-913,-779,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
52506,-276,-3887,-451,55,118e4e09-dfe5-4f6a-a0f5-b076500915eb,,transisi,transisi_bersedekap_ke_ruku,,
