35008,-823,3777,-1249,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35050,-831,3814,-1320,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35086,-827,3788,-1287,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35122,-853,3813,-1293,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35159,-852,3783,-1285,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35195,-847,3772,-1292,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35231,-852,3791,-1277,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35268,-845,3792,-1266,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35304,-841,3814,-1295,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35340,-876,3854,-1257,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35377,-852,3866,-1320,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35413,-840,3815,-1249,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35450,-842,3798,-1301,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35491,-844,3798,-1291,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35533,-833,3776,-1247,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35575,-855,3764,-1255,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35617,-848,3778,-1262,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35659,-826,3746,-1210,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35700,-831,3809,-1262,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35742,-851,3769,-1237,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35784,-840,3756,-1246,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35826,-841,3775,-1249,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35868,-876,3810,-1271,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35902,-834,3796,-1268,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35936,-851,3775,-1227,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
35971,-835,3809,-1294,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36005,-864,3796,-1240,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36040,-837,3800,-1310,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36074,-831,3830,-1228,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36109,-832,3811,-1302,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36143,-856,3775,-1275,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36178,-828,3785,-1272,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36212,-835,3799,-1294,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36247,-832,3801,-1281,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36287,-833,3783,-1263,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36327,-836,3804,-1283,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36367,-851,3815,-1263,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36408,-823,3756,-1285,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36448,-848,3804,-1276,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36488,-833,3828,-1297,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36529,-826,3805,-1264,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36569,-834,3790,-1273,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36609,-852,3827,-1278,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36650,-852,3792,-1286,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36690,-827,3832,-1276,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36730,-812,3795,-1302,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36770,-808,3778,-1237,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36811,-853,3804,-1297,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36851,-842,3805,-1262,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36891,-845,3842,-1290,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36932,-840,3814,-1286,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
36972,-832,3791,-1258,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37012,-800,3770,-1296,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37053,-825,3813,-1292,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37091,-849,3804,-1279,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37129,-817,3821,-1268,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37167,-825,3806,-1286,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37205,-821,3792,-1284,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37243,-799,3775,-1280,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37282,-831,3784,-1285,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37320,-835,3808,-1272,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37358,-847,3809,-1297,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37396,-805,3774,-1289,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37434,-870,3821,-1275,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37473,-807,3795,-1335,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37512,-805,3769,-1257,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37551,-824,3788,-1319,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37590,-840,3781,-1279,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37629,-813,3795,-1303,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37668,-816,3818,-1276,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37707,-811,3815,-1295,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37746,-800,3760,-1279,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37785,-827,3829,-1328,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37824,-821,3784,-1302,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37864,-836,3786,-1278,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37899,-842,3808,-1295,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37934,-836,3785,-1285,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
37970,-850,3796,-1304,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
38005,-806,3758,-1282,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
38041,-830,3805,-1295,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
38076,-822,3782,-1297,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
38112,-841,3773,-1285,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
38147,-826,3831,-1310,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
38183,-818,3756,-1304,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
38218,-804,3744,-1278,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
38254,-805,3781,-1337,63,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
38293,-827,3763,-1298,61,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
38332,-816,3813,-1325,61,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
38372,-828,3881,-1369,61,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
38411,-840,3812,-1305,61,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
38451,-831,3753,-1288,61,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
38490,-849,3833,-1324,61,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
38529,-849,3858,-1353,61,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
38569,-855,3785,-1324,61,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
38608,-870,3729,-1315,61,9ffd7eee-c8db-4e92-8c63-6149e5ba53aa,,berdiri,bersedekap,,
38648,-781,3593,-1119,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
38688,-891,3785,-1338,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
38729,-890,3901,-1186,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
38770,-800,3942,-1054,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
38811,-711,3834,-1158,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
38852,-424,3800,-795,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
38892,85,3898,361,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
38933,-726,4126,-511,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
38974,-448,4257,-279,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39015,-1373,5319,-719,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39056,-1667,5259,-688,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39092,-2013,5186,-436,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39128,-2352,5404,-216,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39164,-2538,4926,877,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39200,-2860,4720,1301,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39236,-3100,3378,1702,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39273,-3645,2233,2000,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39309,-3322,1657,1969,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39345,-2739,453,1155,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39381,-1378,-185,663,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39417,-428,-2281,-774,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39454,-382,-3301,-1035,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39494,-246,-3277,-595,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39535,-237,-2672,-658,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39576,-47,-2054,-531,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39617,48,-1293,-263,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39658,445,-626,-117,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39699,1379,-36,260,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39740,2893,2009,1063,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39781,3859,2745,1170,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39822,7189,5383,2293,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39863,9662,4879,2146,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39898,13422,4152,2785,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39933,11921,4628,4332,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
39968,5448,4736,-1643,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40003,4096,436,56,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40038,3324,3970,-2329,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40073,3717,2908,-1009,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40108,2738,2217,-1359,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40143,1422,2549,-987,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40178,2008,1217,-488,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40213,3224,-504,148,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40249,3870,-356,-429,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40294,3376,-162,-628,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40339,4031,-943,-427,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40384,4280,-182,-1113,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40429,4438,206,-1477,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40474,4715,-469,-1415,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40519,3139,-38,-1972,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40564,4231,248,-1429,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40609,4440,-828,-1891,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40654,4217,-233,-1896,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40699,4510,357,-1561,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40734,3982,950,-1459,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40769,3751,1690,-1539,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40804,3907,1074,-2080,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40839,3759,845,-2179,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40874,3600,1572,-2511,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40909,3404,1388,-2340,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40944,3003,1439,-2107,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
40979,3039,1177,-2641,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
41014,3619,1736,-2581,61,ed4ce3e7-8953-4a57-81be-b3fa9cef0565,,transisi,transisi_bersedekap_ke_ruku,,
41049,3287,1483,-2182,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41085,3027,1834,-2068,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41121,2839,1977,-2180,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41158,3139,1722,-2129,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41194,3033,1504,-2425,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41230,2925,1495,-2447,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41267,2899,1318,-2369,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41303,3081,1449,-2329,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41339,3041,1065,-2554,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41376,2930,1353,-2446,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41412,2942,1088,-2611,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41449,3012,1185,-2588,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41489,3010,1083,-2662,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41530,2896,1160,-2554,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41570,2974,1075,-2623,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41611,3008,1047,-2572,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41652,2993,1125,-2650,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41692,3090,910,-2674,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41733,3054,931,-2697,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41773,2998,949,-2737,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41814,3017,930,-2672,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41855,3017,942,-2691,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41894,2928,1003,-2559,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41933,2973,998,-2624,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
41972,2974,991,-2588,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
42011,3014,912,-2673,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
42051,3010,961,-2638,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
42090,3030,896,-2673,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
42129,3012,963,-2603,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
42168,2994,994,-2644,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
42207,2978,1011,-2586,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
42247,3023,973,-2640,61,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
42283,3045,1006,-2595,63,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
42320,3025,977,-2623,63,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
42356,3005,994,-2597,63,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
42393,3049,981,-2592,63,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
42430,3029,980,-2596,63,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
42466,3107,939,-2564,63,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
42503,3177,961,-2585,63,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
42540,3211,1006,-2601,63,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
42576,3166,1147,-2419,63,8dcf9fb2-6974-44fb-baf4-ab1a6f137d4c,,ruku,ruku,,
42613,3183,1072,-2317,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
42650,3304,1610,-2102,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
42688,3226,1438,-2034,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
42727,3158,1861,-2080,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
42766,3490,1758,-1845,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
42805,3897,1567,-1704,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
42844,3580,1483,-1555,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
42883,3567,2047,-1340,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
42922,3766,1953,-1058,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
42961,3783,1494,-788,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
43000,4309,1409,-379,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
43039,3733,1570,-1721,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
43076,4136,2453,-2447,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
43113,3332,2216,-1752,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
43150,4255,3197,-1891,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
43187,5661,1529,-971,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
43224,5658,1044,-2535,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
43262,5146,388,-1572,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
43299,4411,-840,604,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
43336,3969,204,1195,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
43373,3729,94,794,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
43410,3642,498,570,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
43448,3544,286,723,63,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
43490,3779,1370,964,64,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
43532,3716,1395,1019,64,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
43574,3972,1501,1302,64,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
43616,3951,1683,851,64,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
43658,3184,2958,882,64,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
43700,3082,3085,2104,64,fa236f3f-3042-4a27-a52b-8644b23f1f92,,transisi,transisi_ruku_ke_iktidal,,
